rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598332154815142046,,8986,,1598332154,814867148,"""um7_link""",,-0.0039611774,-0.917784662,-0.3970241111,0.0006042474,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0162003605314,0.00888495662261,-0.0086312671221,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0162263550572,0.155884224798,9.1821666868,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332154867171966,,8987,,1598332154,866853339,"""um7_link""",,-0.003021237,-0.917448969,-0.397796205,0.001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0155736667121,0.00347113295589,-0.0292950965636,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.182126901291,0.1521656518,9.18239640391,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332154918138781,,8988,,1598332154,917865748,"""um7_link""",,-0.0028533905,-0.9171468453,-0.3984340217,0.0011077869,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0179500948183,-0.0319683526987,-0.0049096971552,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0729473500188,0.167631854405,9.23018165291,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332154970118926,,8989,,1598332154,969833901,"""um7_link""",,-0.0030883756,-0.9173146918,-0.3980647594,0.0010742176,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0184086016925,0.0140481529039,0.0140509731499,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0486624747963,0.162288758078,9.17267229775,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155022064450,,8990,,1598332155,21765003,"""um7_link""",,-0.002685544,-0.9173818304,-0.3979640515,0.0012420641,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0185993630891,-0.00394732956549,-0.0112805782141,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0563170903358,0.16724016994,9.18183467837,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155074054803,,8991,,1598332155,73741530,"""um7_link""",,-0.0031555142,-0.9172475532,-0.3982326059,0.0011077869,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0185804900155,-0.00560755823305,-0.0201626906639,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0673415933004,0.184701336623,9.21419614827,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155125078566,,8992,,1598332155,124737279,"""um7_link""",,-0.0032897914,-0.917113276,-0.3985682989,0.0012420641,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.017509859726,-0.00662965501244,-0.00974525856355,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0783897465687,0.189891763139,9.22425167834,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155177094112,,8993,,1598332155,176696389,"""um7_link""",,-0.0035583458,-0.9171468453,-0.3985011603,0.0011749255,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0188409742178,0.000775528373965,0.0016230878433,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0984206084753,0.183830599936,9.18720234288,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155228951206,,8994,,1598332155,228635785,"""um7_link""",,-0.003692623,-0.9171468453,-0.398467591,0.0011413562,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0184346486563,-0.0033149411587,-0.00527008006704,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0930099816035,0.180557971474,9.1880440544,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155279911394,,8995,,1598332155,279627747,"""um7_link""",,-0.0040618853,-0.917113276,-0.3985011603,0.0010406483,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0197494055134,-0.0140628190153,-0.00112669919313,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0955981440663,0.170682949072,9.20115078874,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155331781148,,8996,,1598332155,331535156,"""um7_link""",,-0.004364009,-0.9171804146,-0.3983668831,0.0008728018,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168971090113,0.00517749464756,0.0045583169762,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.142754986373,0.183971049587,9.20325565206,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155383732178,,8997,,1598332155,383506651,"""um7_link""",,-0.0045989941,-0.9172475532,-0.3981990366,0.0008728018,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0198893192586,-0.00563258414507,0.0056413429282,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0983760569476,0.192341603976,9.18287045116,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155434887033,,8998,,1598332155,434580603,"""um7_link""",,-0.004699702,-0.9172475532,-0.3981990366,0.0008056632,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0202029252023,-0.000148252735829,0.00262830462864,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0477135446076,0.190279739543,9.19521146182,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155486808823,,8999,,1598332155,486487549,"""um7_link""",,-0.0044982862,-0.9172139839,-0.3982997445,0.0009735097,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0230624091184,-0.00177517293686,0.00335216299612,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0074274180459,0.185071612974,9.20943930913,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155538724218,,9000,,1598332155,538475282,"""um7_link""",,-0.004364009,-0.9171804146,-0.3984004524,0.001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0183729902353,-0.00705877296769,0.00333886227498,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00888023692792,0.172863434916,9.18006065443,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155590727891,,9001,,1598332155,590490298,"""um7_link""",,-0.0042968704,-0.9171804146,-0.3984004524,0.001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0206691011481,-0.00519648683523,0.00442298053915,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0237761585154,0.173070227801,9.19576325048,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155641742719,,9002,,1598332155,641428314,"""um7_link""",,-0.0043304397,-0.9172139839,-0.3983333138,0.0009735097,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0203808097989,-0.00805271462078,0.00134137936539,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0616663698088,0.176773521032,9.20671777521,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155693750988,,9003,,1598332155,693402674,"""um7_link""",,-0.0044647169,-0.9172475532,-0.3982326059,0.0009399404,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0188662971347,-0.00253739772886,0.00120112947415,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0769706278852,0.186812136498,9.19424466261,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155745685876,,9004,,1598332155,745362504,"""um7_link""",,-0.0044647169,-0.9172811225,-0.398131898,0.0009399404,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0225746698901,-0.000917527590136,0.00222723100803,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0256500397956,0.187399654062,9.17938845426,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155796716300,,9005,,1598332155,796377448,"""um7_link""",,-0.0037261923,-0.9171804146,-0.3983668831,0.0012084948,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0187448965203,0.0177308958547,-0.0046234114992,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.183004542642,0.174586221854,9.18226371744,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155848725212,,9006,,1598332155,848381048,"""um7_link""",,-0.0021820045,-0.9168111523,-0.3992396849,0.0018798808,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0166458522461,0.0118933258078,-0.0172847997273,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.453130794301,0.153755962331,9.1703318721,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155900679109,,9007,,1598332155,900377372,"""um7_link""",,0.0025848361,-0.9160390584,-0.4010188578,0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0243960411297,0.137958385724,-0.00240269509294,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-1.40007927114,0.0959009355383,9.04658391188,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332155955641014,,9008,,1598332155,955324258,"""um7_link""",,0.0095672505,-0.9149984101,-0.4032008623,0.0065460135,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00613685941911,-0.00726058492241,-0.000388294673587,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-1.88383733196,0.060517012544,9.32790202243,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156003677250,,9009,,1598332156,3309635,"""um7_link""",,0.0149047692,-0.914092039,-0.4051143124,0.0089294338,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00805688621295,-0.017199958281,0.0113569849299,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-1.90438049991,0.0806817847623,9.18849355174,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156055596680,,9010,,1598332156,55312091,"""um7_link""",,0.0203765651,-0.9137899153,-0.4054500054,0.0111785769,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0115053656548,-0.0079696297164,0.0209569597336,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-1.8006883625,0.0752873464068,9.01139569412,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156107604159,,9011,,1598332156,107278208,"""um7_link""",,0.0228942626,-0.9139241925,-0.4049464659,0.0125549182,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00800758080223,-0.0751504278652,0.0179885774961,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-1.31360700248,0.104564390194,9.10345847627,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156159602606,,9012,,1598332156,159282753,"""um7_link""",,0.0229278319,-0.9146627171,-0.4033015702,0.012420641,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0471540467742,-0.0746272249019,0.0150886124911,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.630064693526,0.29274719399,9.48049730695,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156210499972,,9013,,1598332156,210255488,"""um7_link""",,0.0209472432,-0.9157369347,-0.4009852885,0.0119506708,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00147783126122,-0.0643416723307,0.00549596606175,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.295282941279,0.329308928592,9.57099883113,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156262436732,,9014,,1598332156,262151590,"""um7_link""",,0.018798808,-0.9169454295,-0.3982997445,0.0117828243,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0305014211525,0.0155260356599,-0.000127845565027,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0818325439663,0.329227278191,9.32306510379,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156314479113,,9015,,1598332156,314203439,"""um7_link""",,0.0173888974,-0.9176503848,-0.396789126,0.0111450076,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0220413718818,-0.021055850395,-0.0015957942132,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0112793396671,0.177680406744,9.08991101243,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156366571904,,9016,,1598332156,366239604,"""um7_link""",,0.0150390464,-0.9177175234,-0.396789126,0.0098022356,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0193898558797,-0.0624270384381,-0.00881132229907,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.122651497621,0.0647442428841,9.00525587619,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156417539920,,9017,,1598332156,417194962,"""um7_link""",,0.0136962744,-0.9176503848,-0.3970241111,0.008728018,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0112396747645,-0.00160532879804,-0.00616980199359,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0177195025246,0.0588966585003,9.26883550095,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156469407895,,9018,,1598332156,469132243,"""um7_link""",,0.0126891954,-0.917784662,-0.3967555567,0.0078887855,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0223279800299,-0.0206630320537,-0.000211115918651,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0933110834419,0.141986915477,9.35228593758,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156521426566,,9019,,1598332156,521110195,"""um7_link""",,0.0112792848,-0.9178853699,-0.3965205716,0.0076202311,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0105530338132,-0.0134089671946,-0.000155253286478,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0763925266032,0.177197536864,9.10293766727,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156573486988,,9020,,1598332156,573150669,"""um7_link""",,0.010742176,-0.9179189392,-0.3965205716,0.008056632,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0255409528076,-0.0117022190325,-0.0014744755222,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.19299064247,0.227568144452,9.20100641183,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156624414556,,9021,,1598332156,624067879,"""um7_link""",,0.0102386365,-0.917784662,-0.3968562646,0.007720939,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00432714002942,-0.0259754329753,-0.0108143731399,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.413147560817,0.17673700668,9.22816212978,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156676281015,,9022,,1598332156,676021880,"""um7_link""",,0.0102722058,-0.9174153997,-0.3976283585,0.0085937408,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00300515882772,-0.0205383191326,-0.00618123382063,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.519111004154,0.200219132419,9.12041019559,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156728386013,,9023,,1598332156,728001504,"""um7_link""",,0.0111114383,-0.917113276,-0.3982997445,0.0087615873,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0402663631812,-0.0220101130285,-0.00346591300411,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.578395113902,0.188633561505,8.98825797964,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156779365177,,9024,,1598332156,779036782,"""um7_link""",,0.0122863638,-0.9169789988,-0.3986018682,0.0092986961,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.001368170922,0.0186319139917,0.000950846102049,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.667472998487,0.224387486856,8.89650382505,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156831303264,,9025,,1598332156,831046557,"""um7_link""",,0.0131591656,-0.9168782909,-0.3987361454,0.0103393444,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00911026837321,-0.0314278995256,0.0114636788614,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.612565057997,0.203981900752,9.31380919967,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156883336136,,9026,,1598332156,883035314,"""um7_link""",,0.01342772,-0.9169118602,-0.3987025761,0.0104400523,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0247917057245,-0.0350992106493,0.0096403289763,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.582711881123,0.201001807229,9.40347427302,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156935214090,,9027,,1598332156,934917487,"""um7_link""",,0.0133270121,-0.9170125681,-0.3984004524,0.0105743295,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00115969274218,-0.00381046961304,0.010240720959,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.271633916275,0.179917810407,9.07266118695,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332156986169714,,9028,,1598332156,985906361,"""um7_link""",,0.0132263042,-0.9174825383,-0.3973262348,0.0104736216,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.043441100872,0.0264441534884,0.0163924462265,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0376405656476,0.290225822286,8.90370922638,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332157038246124,,9029,,1598332157,37875862,"""um7_link""",,0.0129577498,-0.9180532164,-0.3960506014,0.0104736216,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0181648101006,0.0393391503582,0.0197269891871,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00226708413217,0.288466630594,9.10061360823,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
